side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-10-24 09:32:00,261.12,2025-10-24 10:05:00,265.79,看跌OB信号开仓,看涨OB信号平仓,-0.019884497549019775
long,2025-10-24 10:05:00,265.79,2025-10-24 10:17:00,263.4,看涨OB信号开仓,CHoCH空信号平仓,-0.01099206140185882
short,2025-10-24 10:17:00,263.4,2025-10-24 11:17:00,265.91,CHoCH空信号开仓,CHoCH多信号平仓,-0.011529233105542989
long,2025-10-24 11:17:00,265.91,2025-10-24 13:16:00,266.53,CHoCH多信号开仓,看跌OB信号平仓,0.00033161596028708114
short,2025-10-24 13:16:00,266.53,2025-10-24 13:18:00,269.58,看跌OB信号开仓,看涨OB信号平仓,-0.013443364724421201
long,2025-10-24 13:18:00,269.58,2025-10-24 13:37:00,265.96,看涨OB信号开仓,CHoCH空信号平仓,-0.015428295867645934
short,2025-10-24 13:37:00,265.96,2025-10-24 14:57:00,252.58,CHoCH空信号开仓,CHoCH多信号平仓,0.04830831704015626
long,2025-10-24 14:57:00,252.58,2025-10-24 15:40:00,252.27,CHoCH多信号开仓,CHoCH空信号平仓,-0.0032273339140074225
short,2025-10-24 15:40:00,252.27,2025-10-24 16:31:00,252.96,CHoCH空信号开仓,CHoCH多信号平仓,-0.004735164704483317
long,2025-10-24 16:31:00,252.96,2025-10-24 17:08:00,253.77,CHoCH多信号开仓,看跌OB信号平仓,0.0012020872865274885
short,2025-10-24 17:08:00,253.77,2025-10-24 18:10:00,258.24,看跌OB信号开仓,CHoCH多信号平仓,-0.01961437522165732
long,2025-10-24 18:10:00,258.24,2025-10-24 18:13:00,254.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.016560099132589934
short,2025-10-24 18:13:00,254.48,2025-10-24 19:05:00,256.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.01111662999056917
long,2025-10-24 19:05:00,256.8,2025-10-24 19:52:00,258.93,CHoCH多信号开仓,CHoCH空信号平仓,0.006294392523364502
short,2025-10-24 19:52:00,258.93,2025-10-24 20:43:00,259.95,CHoCH空信号开仓,CHoCH多信号平仓,-0.005939288610821379
long,2025-10-24 20:43:00,259.95,2025-10-24 21:11:00,259.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.004654356607039832
short,2025-10-24 21:11:00,259.26,2025-10-24 22:18:00,259.6,CHoCH空信号开仓,CHoCH多信号平仓,-0.003311424824500529
long,2025-10-24 22:18:00,259.6,2025-10-24 22:55:00,267.72,CHoCH多信号开仓,看跌OB信号平仓,0.02927889060092448
short,2025-10-24 22:55:00,267.72,2025-10-24 23:47:00,271.82,看跌OB信号开仓,看涨OB信号平仓,-0.017314507694606185
long,2025-10-24 23:47:00,271.82,2025-10-25 00:20:00,268.85,看涨OB信号开仓,CHoCH空信号平仓,-0.012926348318740287
short,2025-10-25 00:20:00,268.85,2025-10-25 00:27:00,268.84,CHoCH空信号开仓,看涨OB信号平仓,-0.0019628045378462505
long,2025-10-25 00:27:00,268.84,2025-10-25 00:47:00,267.63,看涨OB信号开仓,看跌OB信号平仓,-0.0065008183306054495
short,2025-10-25 00:47:00,267.63,2025-10-25 00:49:00,269.64,看跌OB信号开仓,看涨OB信号平仓,-0.009510368792736255
long,2025-10-25 00:49:00,269.64,2025-10-25 02:11:00,267.63,看涨OB信号开仓,CHoCH空信号平仓,-0.009454383622607863
short,2025-10-25 02:11:00,267.63,2025-10-25 02:41:00,267.69,CHoCH空信号开仓,看涨OB信号平仓,-0.0022241901132160607
long,2025-10-25 02:41:00,267.69,2025-10-25 03:33:00,267.22,看涨OB信号开仓,CHoCH空信号平仓,-0.003755762262318217
short,2025-10-25 03:33:00,267.22,2025-10-25 03:45:00,268.07,CHoCH空信号开仓,看涨OB信号平仓,-0.0051808996332609585
long,2025-10-25 03:45:00,268.07,2025-10-25 05:18:00,268.01,看涨OB信号开仓,CHoCH空信号平仓,-0.002223822136009244
short,2025-10-25 05:18:00,268.01,2025-10-25 05:37:00,269.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.00905197567254956
long,2025-10-25 05:37:00,269.9,2025-10-25 05:57:00,268.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.00863208595776199
short,2025-10-25 05:57:00,268.11,2025-10-25 06:14:00,270.18,CHoCH空信号开仓,CHoCH多信号平仓,-0.009720711648204093
long,2025-10-25 06:14:00,270.18,2025-10-25 06:51:00,268.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.0068486194388925874
short,2025-10-25 06:51:00,268.87,2025-10-25 07:25:00,271.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.011075017666530183
long,2025-10-25 07:25:00,271.31,2025-10-25 07:44:00,268.91,CHoCH多信号开仓,CHoCH空信号平仓,-0.010845969555121402
short,2025-10-25 07:44:00,268.91,2025-10-25 08:07:00,270.89,CHoCH空信号开仓,CHoCH多信号平仓,-0.00936305827228434
long,2025-10-25 08:07:00,270.89,2025-10-25 09:05:00,270.61,CHoCH多信号开仓,CHoCH空信号平仓,-0.0030336298866697736
short,2025-10-25 09:05:00,270.61,2025-10-25 09:20:00,272.51,CHoCH空信号开仓,CHoCH多信号平仓,-0.009021174383799567
long,2025-10-25 09:20:00,272.51,2025-10-25 09:28:00,270.35,CHoCH多信号开仓,CHoCH空信号平仓,-0.009926314630655629
short,2025-10-25 09:28:00,270.35,2025-10-25 10:32:00,270.34,CHoCH空信号开仓,CHoCH多信号平仓,-0.0019630109117808586
long,2025-10-25 10:32:00,270.34,2025-10-25 11:02:00,271.13,CHoCH多信号开仓,CHoCH空信号平仓,0.0009222460605164979
short,2025-10-25 11:02:00,271.13,2025-10-25 12:11:00,271.37,CHoCH空信号开仓,看涨OB信号平仓,-0.0028851842289676615
long,2025-10-25 12:11:00,271.37,2025-10-25 13:09:00,273.33,看涨OB信号开仓,CHoCH空信号平仓,0.0052226111950473015
short,2025-10-25 13:09:00,273.33,2025-10-25 13:26:00,275.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.009536677276552162
long,2025-10-25 13:26:00,275.39,2025-10-25 13:37:00,274.05,CHoCH多信号开仓,CHoCH空信号平仓,-0.006865826645847671
short,2025-10-25 13:37:00,274.05,2025-10-25 14:16:00,271.42,CHoCH空信号开仓,CHoCH多信号平仓,0.007596788907133669
long,2025-10-25 14:16:00,271.42,2025-10-25 14:30:00,269.5,CHoCH多信号开仓,CHoCH空信号平仓,-0.009073907597082041
short,2025-10-25 14:30:00,269.5,2025-10-25 14:41:00,271.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.008493506493506551
long,2025-10-25 14:41:00,271.25,2025-10-25 15:02:00,272.35,CHoCH多信号开仓,看跌OB信号平仓,0.002055299539170498
short,2025-10-25 15:02:00,272.35,2025-10-25 15:12:00,273.92,看跌OB信号开仓,CHoCH多信号平仓,-0.00776464108683683
long,2025-10-25 15:12:00,273.92,2025-10-25 15:39:00,273.0,CHoCH多信号开仓,看跌OB信号平仓,-0.005358644859813187
short,2025-10-25 15:39:00,273.0,2025-10-25 16:16:00,271.68,看跌OB信号开仓,CHoCH多信号平仓,0.0028351648351647735
long,2025-10-25 16:16:00,271.68,2025-10-25 17:28:00,273.93,CHoCH多信号开仓,CHoCH空信号平仓,0.0062818021201414016
short,2025-10-25 17:28:00,273.93,2025-10-25 17:50:00,274.19,CHoCH空信号开仓,CHoCH多信号平仓,-0.002949147592450572
long,2025-10-25 17:50:00,274.19,2025-10-25 18:26:00,274.96,CHoCH多信号开仓,看跌OB信号平仓,0.0008082716364563609
short,2025-10-25 18:26:00,274.96,2025-10-25 19:19:00,273.05,看跌OB信号开仓,看涨OB信号平仓,0.0049464649403548906
long,2025-10-25 19:19:00,273.05,2025-10-25 20:11:00,272.49,看涨OB信号开仓,看跌OB信号平仓,-0.00405090642739425
short,2025-10-25 20:11:00,272.49,2025-10-25 20:53:00,275.68,看跌OB信号开仓,看涨OB信号平仓,-0.01370685162758267
long,2025-10-25 20:53:00,275.68,2025-10-25 20:59:00,272.79,看涨OB信号开仓,看跌OB信号平仓,-0.012483168891468275
short,2025-10-25 20:59:00,272.79,2025-10-25 21:42:00,275.76,看跌OB信号开仓,看涨OB信号平仓,-0.012887495875948394
long,2025-10-25 21:42:00,275.76,2025-10-25 22:04:00,275.22,看涨OB信号开仓,看跌OB信号平仓,-0.003958224543080811
short,2025-10-25 22:04:00,275.22,2025-10-26 00:34:00,275.54,看跌OB信号开仓,CHoCH多信号平仓,-0.0031627061986774212
long,2025-10-26 00:34:00,275.54,2025-10-26 00:55:00,273.13,CHoCH多信号开仓,CHoCH空信号平仓,-0.0107464614937941
short,2025-10-26 00:55:00,273.13,2025-10-26 01:22:00,276.04,CHoCH空信号开仓,CHoCH多信号平仓,-0.01265426719876994
long,2025-10-26 01:22:00,276.04,2025-10-26 01:28:00,275.61,CHoCH多信号开仓,看跌OB信号平仓,-0.0035577452543109605
short,2025-10-26 01:28:00,275.61,2025-10-26 01:51:00,277.49,看跌OB信号开仓,看涨OB信号平仓,-0.008821232901563779
long,2025-10-26 01:51:00,277.49,2025-10-26 01:58:00,276.66,看涨OB信号开仓,看跌OB信号平仓,-0.004991098778334256
short,2025-10-26 01:58:00,276.66,2025-10-26 02:00:00,277.73,看跌OB信号开仓,看涨OB信号平仓,-0.005867563073808977
long,2025-10-26 02:00:00,277.73,2025-10-26 03:02:00,283.3,看涨OB信号开仓,看跌OB信号平仓,0.01805544953732041
short,2025-10-26 03:02:00,283.3,2025-10-26 03:26:00,287.36,看跌OB信号开仓,看涨OB信号平仓,-0.016331097776209003
long,2025-10-26 03:26:00,287.36,2025-10-26 04:15:00,287.29,看涨OB信号开仓,CHoCH空信号平仓,-0.002243596881959851
short,2025-10-26 04:15:00,287.29,2025-10-26 04:17:00,288.55,CHoCH空信号开仓,看涨OB信号平仓,-0.006385812245466303
long,2025-10-26 04:17:00,288.55,2025-10-26 04:41:00,287.22,看涨OB信号开仓,CHoCH空信号平仓,-0.006609253162363491
short,2025-10-26 04:41:00,287.22,2025-10-26 06:08:00,288.7,CHoCH空信号开仓,CHoCH多信号平仓,-0.007152844509435095
long,2025-10-26 06:08:00,288.7,2025-10-26 07:53:00,297.05,CHoCH多信号开仓,CHoCH空信号平仓,0.026922757187391788
short,2025-10-26 07:53:00,297.05,2025-10-26 08:26:00,300.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.012637939740784308
long,2025-10-26 08:26:00,300.21,2025-10-26 09:47:00,307.23,CHoCH多信号开仓,看跌OB信号平仓,0.021383631457979613
short,2025-10-26 09:47:00,307.23,2025-10-26 10:31:00,309.19,看跌OB信号开仓,CHoCH多信号平仓,-0.008379585326953707
long,2025-10-26 10:31:00,309.19,2025-10-26 11:33:00,314.8,CHoCH多信号开仓,看跌OB信号平仓,0.016144183188330885
short,2025-10-26 11:33:00,314.8,2025-10-26 12:21:00,318.02,看跌OB信号开仓,CHoCH多信号平仓,-0.012228716645489078
long,2025-10-26 12:21:00,318.02,2025-10-26 12:32:00,321.59,CHoCH多信号开仓,看跌OB信号平仓,0.009225709074900836
short,2025-10-26 12:32:00,321.59,2025-10-26 12:57:00,324.86,看跌OB信号开仓,看涨OB信号平仓,-0.012168226623962218
long,2025-10-26 12:57:00,324.86,2025-10-26 14:06:00,330.29,看涨OB信号开仓,CHoCH空信号平仓,0.014714892569106743
short,2025-10-26 14:06:00,330.29,2025-10-26 14:09:00,333.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.012929788973326415
long,2025-10-26 14:09:00,333.9,2025-10-26 16:12:00,336.22,CHoCH多信号开仓,CHoCH空信号平仓,0.004948188080263762
short,2025-10-26 16:12:00,336.22,2025-10-26 17:09:00,350.13,CHoCH空信号开仓,CHoCH多信号平仓,-0.043371720897031674
long,2025-10-26 17:09:00,350.13,2025-10-26 17:48:00,353.95,CHoCH多信号开仓,CHoCH空信号平仓,0.008910233341901554
short,2025-10-26 17:48:00,353.95,2025-10-26 18:26:00,351.87,CHoCH空信号开仓,CHoCH多信号平仓,0.003876536233931251
long,2025-10-26 18:26:00,351.87,2025-10-26 18:47:00,347.82,CHoCH多信号开仓,CHoCH空信号平仓,-0.013509932645579313
short,2025-10-26 18:47:00,347.82,2025-10-26 19:10:00,349.42,CHoCH空信号开仓,CHoCH多信号平仓,-0.00660008050140881
long,2025-10-26 19:10:00,349.42,2025-10-26 20:40:00,348.73,CHoCH多信号开仓,CHoCH空信号平仓,-0.003974700932974582
short,2025-10-26 20:40:00,348.73,2025-10-26 21:08:00,349.68,CHoCH空信号开仓,CHoCH多信号平仓,-0.00472417056175267
long,2025-10-26 21:08:00,349.68,2025-10-26 21:16:00,344.64,CHoCH多信号开仓,CHoCH空信号平仓,-0.01641317776252582
short,2025-10-26 21:16:00,344.64,2025-10-26 21:51:00,346.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.008557567316620272
long,2025-10-26 21:51:00,346.9,2025-10-26 22:12:00,343.44,CHoCH多信号开仓,CHoCH空信号平仓,-0.01197405592389733
short,2025-10-26 22:12:00,343.44,2025-10-26 23:15:00,347.03,CHoCH空信号开仓,看涨OB信号平仓,-0.012453063126019124
long,2025-10-26 23:15:00,347.03,2025-10-26 23:26:00,343.29,看涨OB信号开仓,看跌OB信号平仓,-0.012777166239229863
short,2025-10-26 23:26:00,343.29,2025-10-27 00:02:00,337.09,看跌OB信号开仓,看涨OB信号平仓,0.016060531911794795
long,2025-10-27 00:02:00,337.09,2025-10-27 01:31:00,357.0,看涨OB信号开仓,CHoCH空信号平仓,0.05706434483372402
short,2025-10-27 01:31:00,357.0,2025-10-27 02:14:00,366.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.027490196078431506
long,2025-10-27 02:14:00,366.1,2025-10-27 03:00:00,360.12,CHoCH多信号开仓,CHoCH空信号平仓,-0.01833433488118008
short,2025-10-27 03:00:00,360.12,2025-10-27 03:10:00,367.53,CHoCH空信号开仓,CHoCH多信号平仓,-0.02257647450849709
long,2025-10-27 03:10:00,367.53,2025-10-27 03:17:00,362.79,CHoCH多信号开仓,看跌OB信号平仓,-0.014896906374989636
short,2025-10-27 03:17:00,362.79,2025-10-27 05:08:00,364.98,看跌OB信号开仓,CHoCH多信号平仓,-0.008036550070288582
long,2025-10-27 05:08:00,364.98,2025-10-27 05:48:00,359.83,CHoCH多信号开仓,CHoCH空信号平仓,-0.016110362211628093
short,2025-10-27 05:48:00,359.83,2025-10-27 06:20:00,357.6,CHoCH空信号开仓,CHoCH多信号平仓,0.004197370980740802
long,2025-10-27 06:20:00,357.6,2025-10-27 07:17:00,353.65,CHoCH多信号开仓,CHoCH空信号平仓,-0.013045861297539261
short,2025-10-27 07:17:00,353.65,2025-10-27 08:12:00,353.43,CHoCH空信号开仓,CHoCH多信号平仓,-0.0013779160186625488
long,2025-10-27 08:12:00,353.43,2025-10-27 08:29:00,350.08,CHoCH多信号开仓,CHoCH空信号平仓,-0.0114785388903037
short,2025-10-27 08:29:00,350.08,2025-10-27 08:42:00,356.76,CHoCH空信号开仓,CHoCH多信号平仓,-0.02108135283363799
long,2025-10-27 08:42:00,356.76,2025-10-27 08:54:00,349.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.021733153941024708
short,2025-10-27 08:54:00,349.72,2025-10-27 09:14:00,351.46,CHoCH空信号开仓,CHoCH多信号平仓,-0.006975408898547196
long,2025-10-27 09:14:00,351.46,2025-10-27 10:05:00,353.53,CHoCH多信号开仓,CHoCH空信号平仓,0.0038897171797644976
short,2025-10-27 10:05:00,353.53,2025-10-27 10:14:00,356.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.008986677226826554
long,2025-10-27 10:14:00,356.0,2025-10-27 10:46:00,355.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.004387640449438289
short,2025-10-27 10:46:00,355.15,2025-10-27 11:04:00,358.03,CHoCH空信号开仓,CHoCH多信号平仓,-0.010109249612839653
long,2025-10-27 11:04:00,358.03,2025-10-27 11:13:00,356.82,CHoCH多信号开仓,看跌OB信号平仓,-0.005379605061028301
short,2025-10-27 11:13:00,356.82,2025-10-27 11:58:00,358.44,看跌OB信号开仓,CHoCH多信号平仓,-0.006540104254245891
long,2025-10-27 11:58:00,358.44,2025-10-27 12:02:00,357.47,CHoCH多信号开仓,看跌OB信号平仓,-0.004706171186251494
short,2025-10-27 12:02:00,357.47,2025-10-27 12:24:00,362.44,看跌OB信号开仓,看涨OB信号平仓,-0.01590326460961755
long,2025-10-27 12:24:00,362.44,2025-10-27 12:42:00,361.01,看涨OB信号开仓,CHoCH空信号平仓,-0.005945480631276865
short,2025-10-27 12:42:00,361.01,2025-10-27 12:51:00,363.12,CHoCH空信号开仓,CHoCH多信号平仓,-0.007844713442840988
long,2025-10-27 12:51:00,363.12,2025-10-27 13:33:00,364.04,CHoCH多信号开仓,CHoCH空信号平仓,0.0005335977087463934
short,2025-10-27 13:33:00,364.04,2025-10-27 13:53:00,361.61,CHoCH空信号开仓,看涨OB信号平仓,0.004675090649379212
long,2025-10-27 13:53:00,361.61,2025-10-27 15:27:00,360.4,看涨OB信号开仓,CHoCH空信号平仓,-0.00534614640081865
short,2025-10-27 15:27:00,360.4,2025-10-27 15:39:00,362.82,CHoCH空信号开仓,看涨OB信号平仓,-0.008714761376248601
long,2025-10-27 15:39:00,362.82,2025-10-27 17:10:00,359.66,看涨OB信号开仓,CHoCH空信号平仓,-0.010709552946364552
short,2025-10-27 17:10:00,359.66,2025-10-27 17:44:00,361.79,CHoCH空信号开仓,CHoCH多信号平仓,-0.007922259912139127
long,2025-10-27 17:44:00,361.79,2025-10-27 18:04:00,358.93,CHoCH多信号开仓,CHoCH空信号平仓,-0.009905138339921014
short,2025-10-27 18:04:00,358.93,2025-10-27 18:50:00,351.69,CHoCH空信号开仓,CHoCH多信号平仓,0.01817106399576518
long,2025-10-27 18:50:00,351.69,2025-10-27 19:00:00,347.86,CHoCH多信号开仓,CHoCH空信号平仓,-0.012890272683328983
short,2025-10-27 19:00:00,347.86,2025-10-27 20:10:00,347.44,CHoCH空信号开仓,CHoCH多信号平仓,-0.0007926177197722355
long,2025-10-27 20:10:00,347.44,2025-10-27 20:32:00,344.64,CHoCH多信号开仓,看跌OB信号平仓,-0.010058945429426645
short,2025-10-27 20:32:00,344.64,2025-10-27 20:51:00,344.35,看跌OB信号开仓,CHoCH多信号平仓,-0.0011585422469824174
long,2025-10-27 20:51:00,344.35,2025-10-27 21:25:00,340.27,CHoCH多信号开仓,看跌OB信号平仓,-0.01384841004791648
short,2025-10-27 21:25:00,340.27,2025-10-27 21:33:00,340.56,看跌OB信号开仓,看涨OB信号平仓,-0.0028522643782877815
long,2025-10-27 21:33:00,340.56,2025-10-27 21:56:00,345.12,看涨OB信号开仓,看跌OB信号平仓,0.011389711064129672
short,2025-10-27 21:56:00,345.12,2025-10-27 21:58:00,347.59,看跌OB信号开仓,看涨OB信号平仓,-0.009156930922577631
long,2025-10-27 21:58:00,347.59,2025-10-27 22:20:00,342.95,看涨OB信号开仓,CHoCH空信号平仓,-0.015349060674933022
short,2025-10-27 22:20:00,342.95,2025-10-27 23:11:00,340.64,CHoCH空信号开仓,CHoCH多信号平仓,0.004735675754483195
long,2025-10-27 23:11:00,340.64,2025-10-27 23:16:00,338.4,CHoCH多信号开仓,CHoCH空信号平仓,-0.008575857209957792
short,2025-10-27 23:16:00,338.4,2025-10-27 23:37:00,340.74,CHoCH空信号开仓,CHoCH多信号平仓,-0.008914893617021356
long,2025-10-27 23:37:00,340.74,2025-10-28 00:02:00,338.92,CHoCH多信号开仓,看跌OB信号平仓,-0.0073413159593824755
short,2025-10-28 00:02:00,338.92,2025-10-28 01:01:00,335.09,看跌OB信号开仓,CHoCH多信号平仓,0.009300601911955699
long,2025-10-28 01:01:00,335.09,2025-10-28 01:19:00,333.43,CHoCH多信号开仓,看跌OB信号平仓,-0.006953892983974306
short,2025-10-28 01:19:00,333.43,2025-10-28 02:15:00,330.8,看跌OB信号开仓,CHoCH多信号平仓,0.00588771256335663
long,2025-10-28 02:15:00,330.8,2025-10-28 03:14:00,335.11,CHoCH多信号开仓,看跌OB信号平仓,0.011029020556227344
short,2025-10-28 03:14:00,335.11,2025-10-28 03:46:00,332.71,看跌OB信号开仓,CHoCH多信号平仓,0.005161827459640224
long,2025-10-28 03:46:00,332.71,2025-10-28 04:01:00,331.02,CHoCH多信号开仓,看跌OB信号平仓,-0.007079498662498905
short,2025-10-28 04:01:00,331.02,2025-10-28 04:12:00,333.44,看跌OB信号开仓,看涨OB信号平仓,-0.009310736511389138
long,2025-10-28 04:12:00,333.44,2025-10-28 05:37:00,334.43,看涨OB信号开仓,CHoCH空信号平仓,0.000969049904030685
short,2025-10-28 05:37:00,334.43,2025-10-28 05:48:00,332.98,CHoCH空信号开仓,看涨OB信号平仓,0.0023357354304338624
long,2025-10-28 05:48:00,332.98,2025-10-28 05:50:00,331.74,看涨OB信号开仓,看跌OB信号平仓,-0.005723947384227322
short,2025-10-28 05:50:00,331.74,2025-10-28 06:21:00,328.51,看跌OB信号开仓,看涨OB信号平仓,0.007736540664375792
long,2025-10-28 06:21:00,328.51,2025-10-28 07:36:00,328.32,看涨OB信号开仓,CHoCH空信号平仓,-0.0025783689994216524
short,2025-10-28 07:36:00,328.32,2025-10-28 08:16:00,326.8,CHoCH空信号开仓,CHoCH多信号平仓,0.002629629629629539
long,2025-10-28 08:16:00,326.8,2025-10-28 08:55:00,329.63,CHoCH多信号开仓,CHoCH空信号平仓,0.006659730722154091
short,2025-10-28 08:55:00,329.63,2025-10-28 10:37:00,325.17,CHoCH空信号开仓,CHoCH多信号平仓,0.01153032187604275
long,2025-10-28 10:37:00,325.17,2025-10-28 11:48:00,326.62,CHoCH多信号开仓,CHoCH空信号平仓,0.0024592059538086648
short,2025-10-28 11:48:00,326.62,2025-10-28 12:11:00,327.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.004418712877349849
long,2025-10-28 12:11:00,327.41,2025-10-28 13:54:00,337.94,CHoCH多信号开仓,CHoCH空信号平仓,0.030161510033291483
short,2025-10-28 13:54:00,337.94,2025-10-28 13:58:00,339.5,CHoCH空信号开仓,看涨OB信号平仓,-0.0066162040598922705
long,2025-10-28 13:58:00,339.5,2025-10-28 14:42:00,329.28,看涨OB信号开仓,看跌OB信号平仓,-0.032103092783505205
short,2025-10-28 14:42:00,329.28,2025-10-28 14:48:00,330.01,看跌OB信号开仓,看涨OB信号平仓,-0.004216958211856301
long,2025-10-28 14:48:00,330.01,2025-10-28 15:25:00,331.33,看涨OB信号开仓,看跌OB信号平仓,0.0019998787915518363
short,2025-10-28 15:25:00,331.33,2025-10-28 17:42:00,319.27,看跌OB信号开仓,CHoCH多信号平仓,0.03439875652672564
long,2025-10-28 17:42:00,319.27,2025-10-28 18:02:00,315.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.012711936605380945
short,2025-10-28 18:02:00,315.85,2025-10-28 18:33:00,316.06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002664872566091379
long,2025-10-28 18:33:00,316.06,2025-10-28 18:44:00,314.14,CHoCH多信号开仓,看跌OB信号平仓,-0.008074795924824405
short,2025-10-28 18:44:00,314.14,2025-10-28 19:32:00,314.85,看跌OB信号开仓,CHoCH多信号平仓,-0.00426013879162168
long,2025-10-28 19:32:00,314.85,2025-10-28 20:07:00,309.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.01829347308242013
short,2025-10-28 20:07:00,309.72,2025-10-28 20:17:00,310.75,CHoCH空信号开仓,看涨OB信号平仓,-0.0053255843988118095
long,2025-10-28 20:17:00,310.75,2025-10-28 21:02:00,314.77,看涨OB信号开仓,CHoCH空信号平仓,0.010936444086886434
short,2025-10-28 21:02:00,314.77,2025-10-28 21:39:00,318.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.013500460653810718
long,2025-10-28 21:39:00,318.39,2025-10-28 22:11:00,317.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.0060202267659159574
short,2025-10-28 22:11:00,317.11,2025-10-28 22:18:00,320.29,CHoCH空信号开仓,看涨OB信号平仓,-0.01202806597079875
long,2025-10-28 22:18:00,320.29,2025-10-29 00:21:00,314.04,看涨OB信号开仓,CHoCH空信号平仓,-0.021513565830965642
short,2025-10-29 00:21:00,314.04,2025-10-29 00:27:00,315.51,CHoCH空信号开仓,CHoCH多信号平仓,-0.006680932365303647
long,2025-10-29 00:27:00,315.51,2025-10-29 00:44:00,313.42,CHoCH多信号开仓,看跌OB信号平仓,-0.008624195746568917
short,2025-10-29 00:44:00,313.42,2025-10-29 01:02:00,317.8,看跌OB信号开仓,CHoCH多信号平仓,-0.01597485801799503
long,2025-10-29 01:02:00,317.8,2025-10-29 01:26:00,317.42,CHoCH多信号开仓,CHoCH空信号平仓,-0.0031957205789804304
short,2025-10-29 01:26:00,317.42,2025-10-29 01:35:00,321.07,CHoCH空信号开仓,CHoCH多信号平仓,-0.013498960367966715
long,2025-10-29 01:35:00,321.07,2025-10-29 02:33:00,318.64,CHoCH多信号开仓,CHoCH空信号平仓,-0.009568443018656335
short,2025-10-29 02:33:00,318.64,2025-10-29 02:58:00,321.64,CHoCH空信号开仓,CHoCH多信号平仓,-0.011415013808686812
long,2025-10-29 02:58:00,321.64,2025-10-29 03:24:00,316.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.018913319238900606
short,2025-10-29 03:24:00,316.2,2025-10-29 03:39:00,320.64,CHoCH空信号开仓,CHoCH多信号平仓,-0.016041745730550172
long,2025-10-29 03:39:00,320.64,2025-10-29 04:48:00,322.44,CHoCH多信号开仓,看跌OB信号平仓,0.0036137724550897605
short,2025-10-29 04:48:00,322.44,2025-10-29 06:05:00,316.31,看跌OB信号开仓,CHoCH多信号平仓,0.017011288921970014
long,2025-10-29 06:05:00,316.31,2025-10-29 07:41:00,316.82,CHoCH多信号开仓,CHoCH空信号平仓,-0.00038765767759474205
short,2025-10-29 07:41:00,316.82,2025-10-29 08:34:00,315.98,CHoCH空信号开仓,CHoCH多信号平仓,0.0006513477684488862
long,2025-10-29 08:34:00,315.98,2025-10-29 10:34:00,329.19,CHoCH多信号开仓,看跌OB信号平仓,0.039806443445787654
short,2025-10-29 10:34:00,329.19,2025-10-29 11:14:00,331.17,看跌OB信号开仓,CHoCH多信号平仓,-0.00801476351043484
long,2025-10-29 11:14:00,331.17,2025-10-29 11:45:00,332.75,CHoCH多信号开仓,看跌OB信号平仓,0.002770963553461849
short,2025-10-29 11:45:00,332.75,2025-10-29 12:21:00,335.49,看跌OB信号开仓,CHoCH多信号平仓,-0.010234410217881294
long,2025-10-29 12:21:00,335.49,2025-10-29 13:02:00,338.06,CHoCH多信号开仓,CHoCH空信号平仓,0.0056604369727859555
short,2025-10-29 13:02:00,338.06,2025-10-29 13:22:00,341.01,CHoCH空信号开仓,CHoCH多信号平仓,-0.010726261610364938
long,2025-10-29 13:22:00,341.01,2025-10-29 13:24:00,339.82,CHoCH多信号开仓,看跌OB信号平仓,-0.005489633735081044
short,2025-10-29 13:24:00,339.82,2025-10-29 13:33:00,348.48,看跌OB信号开仓,看涨OB信号平仓,-0.027484079806956663
long,2025-10-29 13:33:00,348.48,2025-10-29 14:04:00,340.92,看涨OB信号开仓,CHoCH空信号平仓,-0.02369421487603307
short,2025-10-29 14:04:00,340.92,2025-10-29 14:47:00,341.06,CHoCH空信号开仓,CHoCH多信号平仓,-0.002410653525753757
long,2025-10-29 14:47:00,341.06,2025-10-29 14:56:00,339.55,CHoCH多信号开仓,看跌OB信号平仓,-0.006427373482671637
short,2025-10-29 14:56:00,339.55,2025-10-29 16:21:00,331.58,看跌OB信号开仓,CHoCH多信号平仓,0.021472242674127617
