side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-08-07 09:11:00,9.187,2025-08-07 09:15:00,9.193,看跌FVG信号开仓,看涨FVG信号平仓,-0.0026530967671709576
long,2025-08-07 09:15:00,9.193,2025-08-07 09:34:00,9.203,看涨FVG信号开仓,CHoCH空信号平仓,-0.0009122158163821208
short,2025-08-07 09:34:00,9.203,2025-08-07 09:43:00,9.228,CHoCH空信号开仓,CHoCH多信号平仓,-0.004716505487341037
long,2025-08-07 09:43:00,9.228,2025-08-07 09:50:00,9.221,CHoCH多信号开仓,看跌FVG信号平仓,-0.0027585609016037554
short,2025-08-07 09:50:00,9.221,2025-08-07 09:59:00,9.238,看跌FVG信号开仓,看涨FVG信号平仓,-0.003843617828868771
long,2025-08-07 09:59:00,9.238,2025-08-07 11:02:00,9.579,看涨FVG信号开仓,看跌FVG信号平仓,0.03491275167785246
short,2025-08-07 11:02:00,9.579,2025-08-07 11:04:00,9.599,看跌FVG信号开仓,看涨FVG信号平仓,-0.004087900615930671
long,2025-08-07 11:04:00,9.599,2025-08-07 11:34:00,9.592,看涨FVG信号开仓,看跌FVG信号平仓,-0.0027292426294405186
short,2025-08-07 11:34:00,9.592,2025-08-07 11:45:00,9.617,看跌FVG信号开仓,看涨FVG信号平仓,-0.004606338615513071
long,2025-08-07 11:45:00,9.617,2025-08-07 11:53:00,9.617,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2025-08-07 11:53:00,9.617,2025-08-07 12:02:00,9.658,看跌FVG信号开仓,看涨FVG信号平仓,-0.006263283768326742
long,2025-08-07 12:02:00,9.658,2025-08-07 12:20:00,9.596,看涨FVG信号开仓,CHoCH空信号平仓,-0.008419548560778532
short,2025-08-07 12:20:00,9.596,2025-08-07 12:40:00,9.594,CHoCH空信号开仓,CHoCH多信号平仓,-0.001791579824926946
long,2025-08-07 12:40:00,9.594,2025-08-07 13:44:00,9.628,CHoCH多信号开仓,看跌FVG信号平仓,0.001543881592662057
short,2025-08-07 13:44:00,9.628,2025-08-07 14:18:00,9.653,看跌FVG信号开仓,看涨FVG信号平仓,-0.004596593269630354
long,2025-08-07 14:18:00,9.653,2025-08-07 14:25:00,9.595,看涨FVG信号开仓,BOS空信号平仓,-0.008008494768465766
short,2025-08-07 14:25:00,9.595,2025-08-07 14:53:00,9.585,BOS空信号开仓,CHoCH多信号平仓,-0.0009577905158937288
long,2025-08-07 14:53:00,9.585,2025-08-07 15:28:00,9.596,CHoCH多信号开仓,看跌FVG信号平仓,-0.0008523735002610149
short,2025-08-07 15:28:00,9.596,2025-08-07 15:32:00,9.615,看跌FVG信号开仓,看涨FVG信号平仓,-0.00397999166319307
long,2025-08-07 15:32:00,9.615,2025-08-07 15:49:00,9.606,看涨FVG信号开仓,CHoCH空信号平仓,-0.002936037441497728
short,2025-08-07 15:49:00,9.606,2025-08-07 15:52:00,9.631,CHoCH空信号开仓,看涨FVG信号平仓,-0.004602540079117199
long,2025-08-07 15:52:00,9.631,2025-08-07 16:00:00,9.632,看涨FVG信号开仓,看跌FVG信号平仓,-0.0018961686221576884
short,2025-08-07 16:00:00,9.632,2025-08-07 16:06:00,9.655,看跌FVG信号开仓,BOS多信号平仓,-0.004387873754152725
long,2025-08-07 16:06:00,9.655,2025-08-07 16:19:00,9.599,BOS多信号开仓,CHoCH空信号平仓,-0.007800103573277982
short,2025-08-07 16:19:00,9.599,2025-08-07 16:25:00,9.598,CHoCH空信号开仓,看涨FVG信号平仓,-0.001895822481508545
long,2025-08-07 16:25:00,9.598,2025-08-07 16:42:00,9.529,看涨FVG信号开仓,BOS空信号平仓,-0.00918899770785586
short,2025-08-07 16:42:00,9.529,2025-08-07 16:50:00,9.47,BOS空信号开仓,看涨FVG信号平仓,0.004191625564067493
long,2025-08-07 16:50:00,9.47,2025-08-07 17:38:00,9.473,看涨FVG信号开仓,BOS空信号平仓,-0.0016832101372756796
short,2025-08-07 17:38:00,9.473,2025-08-07 18:27:00,9.495,BOS空信号开仓,CHoCH多信号平仓,-0.004322389950385251
long,2025-08-07 18:27:00,9.495,2025-08-07 18:32:00,9.481,CHoCH多信号开仓,看跌FVG信号平仓,-0.0034744602422326337
short,2025-08-07 18:32:00,9.481,2025-08-07 18:48:00,9.509,看跌FVG信号开仓,BOS多信号平仓,-0.004953274970994624
long,2025-08-07 18:48:00,9.509,2025-08-07 19:12:00,9.534,BOS多信号开仓,CHoCH空信号平仓,0.0006290882322010933
short,2025-08-07 19:12:00,9.534,2025-08-07 19:21:00,9.523,CHoCH空信号开仓,看涨FVG信号平仓,-0.0008462345290538558
long,2025-08-07 19:21:00,9.523,2025-08-07 19:55:00,9.648,看涨FVG信号开仓,看跌FVG信号平仓,0.011126115719836129
short,2025-08-07 19:55:00,9.648,2025-08-07 20:00:00,9.697,看跌FVG信号开仓,BOS多信号平仓,-0.007078772802653342
long,2025-08-07 20:00:00,9.697,2025-08-07 21:07:00,9.755,BOS多信号开仓,CHoCH空信号平仓,0.003981231308652246
short,2025-08-07 21:07:00,9.755,2025-08-07 21:14:00,9.791,CHoCH空信号开仓,看涨FVG信号平仓,-0.005690415171706762
long,2025-08-07 21:14:00,9.791,2025-08-07 21:36:00,9.775,看涨FVG信号开仓,看跌FVG信号平仓,-0.003634153814727868
short,2025-08-07 21:36:00,9.775,2025-08-07 22:24:00,9.775,看跌FVG信号开仓,CHoCH多信号平仓,-0.002
long,2025-08-07 22:24:00,9.775,2025-08-07 22:38:00,9.762,CHoCH多信号开仓,看跌FVG信号平仓,-0.0033299232736573297
short,2025-08-07 22:38:00,9.762,2025-08-07 22:48:00,9.815,看跌FVG信号开仓,BOS多信号平仓,-0.007429215324728398
long,2025-08-07 22:48:00,9.815,2025-08-07 23:22:00,9.793,BOS多信号开仓,CHoCH空信号平仓,-0.004241467142129472
short,2025-08-07 23:22:00,9.793,2025-08-07 23:36:00,9.804,CHoCH空信号开仓,看涨FVG信号平仓,-0.0031232513019505675
long,2025-08-07 23:36:00,9.804,2025-08-08 00:01:00,9.798,看涨FVG信号开仓,CHoCH空信号平仓,-0.002611995104039198
short,2025-08-08 00:01:00,9.798,2025-08-08 00:15:00,9.794,CHoCH空信号开仓,看涨FVG信号平仓,-0.0015917534190651433
long,2025-08-08 00:15:00,9.794,2025-08-08 00:20:00,9.7,看涨FVG信号开仓,看跌FVG信号平仓,-0.011597712885440202
short,2025-08-08 00:20:00,9.7,2025-08-08 00:27:00,9.891,看跌FVG信号开仓,看涨FVG信号平仓,-0.0216907216494846
long,2025-08-08 00:27:00,9.891,2025-08-08 00:49:00,9.819,看涨FVG信号开仓,看跌FVG信号平仓,-0.009279344858962644
short,2025-08-08 00:49:00,9.819,2025-08-08 01:14:00,9.834,看跌FVG信号开仓,CHoCH多信号平仓,-0.003527650473571507
long,2025-08-08 01:14:00,9.834,2025-08-08 02:00:00,9.717,CHoCH多信号开仓,看跌FVG信号平仓,-0.01389749847467958
short,2025-08-08 02:00:00,9.717,2025-08-08 02:11:00,9.742,看跌FVG信号开仓,看涨FVG信号平仓,-0.0045728105382321065
long,2025-08-08 02:11:00,9.742,2025-08-08 02:17:00,9.692,看涨FVG信号开仓,看跌FVG信号平仓,-0.007132416341613655
short,2025-08-08 02:17:00,9.692,2025-08-08 02:32:00,9.702,看跌FVG信号开仓,看涨FVG信号平仓,-0.0030317787866280792
long,2025-08-08 02:32:00,9.702,2025-08-08 03:44:00,9.707,看涨FVG信号开仓,看跌FVG信号平仓,-0.0014846423417851345
short,2025-08-08 03:44:00,9.707,2025-08-08 04:24:00,9.664,看跌FVG信号开仓,看涨FVG信号平仓,0.002429792932935106
long,2025-08-08 04:24:00,9.664,2025-08-08 04:44:00,9.637,看涨FVG信号开仓,CHoCH空信号平仓,-0.004793874172185351
short,2025-08-08 04:44:00,9.637,2025-08-08 05:12:00,9.642,CHoCH空信号开仓,CHoCH多信号平仓,-0.0025188336619279533
long,2025-08-08 05:12:00,9.642,2025-08-08 05:33:00,9.607,CHoCH多信号开仓,CHoCH空信号平仓,-0.005629952292055649
short,2025-08-08 05:33:00,9.607,2025-08-08 06:15:00,9.615,CHoCH空信号开仓,CHoCH多信号平仓,-0.002832726137191653
long,2025-08-08 06:15:00,9.615,2025-08-08 06:34:00,9.617,CHoCH多信号开仓,看跌FVG信号平仓,-0.001791991679667147
short,2025-08-08 06:34:00,9.617,2025-08-08 06:56:00,9.644,看跌FVG信号开仓,CHoCH多信号平仓,-0.004807528335239562
long,2025-08-08 06:56:00,9.644,2025-08-08 07:02:00,9.631,CHoCH多信号开仓,看跌FVG信号平仓,-0.0033479883865615827
short,2025-08-08 07:02:00,9.631,2025-08-08 07:16:00,9.692,看跌FVG信号开仓,看涨FVG信号平仓,-0.008333714048385453
long,2025-08-08 07:16:00,9.692,2025-08-08 07:44:00,9.66,看涨FVG信号开仓,看跌FVG信号平仓,-0.005301692117210098
short,2025-08-08 07:44:00,9.66,2025-08-08 07:50:00,9.694,看跌FVG信号开仓,BOS多信号平仓,-0.005519668737060222
long,2025-08-08 07:50:00,9.694,2025-08-08 08:22:00,9.738,BOS多信号开仓,看跌FVG信号平仓,0.0025388900350731287
short,2025-08-08 08:22:00,9.738,2025-08-08 09:46:00,9.642,看跌FVG信号开仓,CHoCH多信号平仓,0.007858287122612497
long,2025-08-08 09:46:00,9.642,2025-08-08 10:02:00,9.672,CHoCH多信号开仓,看跌FVG信号平仓,0.0011113876789048422
short,2025-08-08 10:02:00,9.672,2025-08-08 10:35:00,9.67,看跌FVG信号开仓,看涨FVG信号平仓,-0.0017932175351529338
long,2025-08-08 10:35:00,9.67,2025-08-08 10:50:00,9.627,看涨FVG信号开仓,CHoCH空信号平仓,-0.006446742502585255
short,2025-08-08 10:50:00,9.627,2025-08-08 11:03:00,9.668,CHoCH空信号开仓,CHoCH多信号平仓,-0.006258855302794018
long,2025-08-08 11:03:00,9.668,2025-08-08 11:26:00,9.665,CHoCH多信号开仓,看跌FVG信号平仓,-0.0023103020273066415
short,2025-08-08 11:26:00,9.665,2025-08-08 11:53:00,9.703,看跌FVG信号开仓,CHoCH多信号平仓,-0.005931712364200646
long,2025-08-08 11:53:00,9.703,2025-08-08 12:01:00,9.679,CHoCH多信号开仓,看跌FVG信号平仓,-0.004473461815933109
short,2025-08-08 12:01:00,9.679,2025-08-08 13:14:00,9.622,看跌FVG信号开仓,CHoCH多信号平仓,0.0038890381237731714
long,2025-08-08 13:14:00,9.622,2025-08-08 14:14:00,9.79,CHoCH多信号开仓,看跌FVG信号平仓,0.015459987528580356
short,2025-08-08 14:14:00,9.79,2025-08-08 16:01:00,9.651,看跌FVG信号开仓,CHoCH多信号平仓,0.012198161389172514
long,2025-08-08 16:01:00,9.651,2025-08-08 16:07:00,9.673,CHoCH多信号开仓,看跌FVG信号平仓,0.00027955652264011373
short,2025-08-08 16:07:00,9.673,2025-08-08 16:21:00,9.709,看跌FVG信号开仓,BOS多信号平仓,-0.00572169957613977
long,2025-08-08 16:21:00,9.709,2025-08-08 16:34:00,9.649,BOS多信号开仓,CHoCH空信号平仓,-0.008179833144505098
short,2025-08-08 16:34:00,9.649,2025-08-08 16:49:00,9.705,CHoCH空信号开仓,CHoCH多信号平仓,-0.0078037102290393606
long,2025-08-08 16:49:00,9.705,2025-08-08 17:26:00,9.792,CHoCH多信号开仓,看跌FVG信号平仓,0.0069644513137556725
short,2025-08-08 17:26:00,9.792,2025-08-08 17:29:00,9.825,看跌FVG信号开仓,看涨FVG信号平仓,-0.00537009803921573
long,2025-08-08 17:29:00,9.825,2025-08-08 18:06:00,9.985,看涨FVG信号开仓,看跌FVG信号平仓,0.014284987277353613
short,2025-08-08 18:06:00,9.985,2025-08-08 18:20:00,10.049,看跌FVG信号开仓,BOS多信号平仓,-0.008409614421632348
long,2025-08-08 18:20:00,10.049,2025-08-08 18:37:00,9.947,BOS多信号开仓,CHoCH空信号平仓,-0.012150263707831675
short,2025-08-08 18:37:00,9.947,2025-08-08 19:01:00,9.958,CHoCH空信号开仓,CHoCH多信号平仓,-0.0031058610636374145
long,2025-08-08 19:01:00,9.958,2025-08-08 19:10:00,9.891,CHoCH多信号开仓,CHoCH空信号平仓,-0.008728258686483302
short,2025-08-08 19:10:00,9.891,2025-08-08 19:43:00,9.912,CHoCH空信号开仓,看涨FVG信号平仓,-0.004123142250530785
long,2025-08-08 19:43:00,9.912,2025-08-08 19:53:00,9.871,看涨FVG信号开仓,BOS空信号平仓,-0.006136400322841016
short,2025-08-08 19:53:00,9.871,2025-08-08 20:09:00,9.899,BOS空信号开仓,看涨FVG信号平仓,-0.004836592037280816
long,2025-08-08 20:09:00,9.899,2025-08-08 20:13:00,9.87,看涨FVG信号开仓,BOS空信号平仓,-0.004929588847358278
short,2025-08-08 20:13:00,9.87,2025-08-08 20:32:00,9.899,BOS空信号开仓,看涨FVG信号平仓,-0.004938196555217765
long,2025-08-08 20:32:00,9.899,2025-08-08 20:35:00,9.885,看涨FVG信号开仓,看跌FVG信号平仓,-0.003414284271138433
short,2025-08-08 20:35:00,9.885,2025-08-08 20:46:00,9.91,看跌FVG信号开仓,CHoCH多信号平仓,-0.004529084471421417
long,2025-08-08 20:46:00,9.91,2025-08-08 21:23:00,9.879,CHoCH多信号开仓,CHoCH空信号平仓,-0.005128153380423826
short,2025-08-08 21:23:00,9.879,2025-08-08 21:36:00,9.904,CHoCH空信号开仓,看涨FVG信号平仓,-0.004530620508148562
long,2025-08-08 21:36:00,9.904,2025-08-08 21:44:00,9.885,看涨FVG信号开仓,看跌FVG信号平仓,-0.003918416801292455
short,2025-08-08 21:44:00,9.885,2025-08-08 21:58:00,9.882,看跌FVG信号开仓,看涨FVG信号平仓,-0.0016965098634293945
long,2025-08-08 21:58:00,9.882,2025-08-08 21:59:00,9.87,看涨FVG信号开仓,BOS空信号平仓,-0.0032143290831816423
short,2025-08-08 21:59:00,9.87,2025-08-08 22:05:00,9.851,BOS空信号开仓,看涨FVG信号平仓,-7.497467071948365e-05
long,2025-08-08 22:05:00,9.851,2025-08-08 22:30:00,9.886,看涨FVG信号开仓,看跌FVG信号平仓,0.001552938787940052
short,2025-08-08 22:30:00,9.886,2025-08-08 22:37:00,9.883,看跌FVG信号开仓,看涨FVG信号平仓,-0.0016965405624115287
long,2025-08-08 22:37:00,9.883,2025-08-08 23:19:00,9.842,看涨FVG信号开仓,CHoCH空信号平仓,-0.006148537893352122
short,2025-08-08 23:19:00,9.842,2025-08-09 00:07:00,9.816,CHoCH空信号开仓,看涨FVG信号平仓,0.0006417394838447183
long,2025-08-09 00:07:00,9.816,2025-08-09 00:17:00,9.801,看涨FVG信号开仓,看跌FVG信号平仓,-0.0035281173594132725
short,2025-08-09 00:17:00,9.801,2025-08-09 00:28:00,9.793,看跌FVG信号开仓,看涨FVG信号平仓,-0.0011837567595142078
long,2025-08-09 00:28:00,9.793,2025-08-09 00:32:00,9.777,看涨FVG信号开仓,看跌FVG信号平仓,-0.0036338200755642296
short,2025-08-09 00:32:00,9.777,2025-08-09 00:43:00,9.79,看跌FVG信号开仓,看涨FVG信号平仓,-0.0033296512222562562
long,2025-08-09 00:43:00,9.79,2025-08-09 00:58:00,9.77,看涨FVG信号开仓,BOS空信号平仓,-0.004042900919305368
short,2025-08-09 00:58:00,9.77,2025-08-09 01:07:00,9.793,BOS空信号开仓,CHoCH多信号平仓,-0.00435414534288636
long,2025-08-09 01:07:00,9.793,2025-08-09 02:11:00,9.825,CHoCH多信号开仓,CHoCH空信号平仓,0.0012676401511284591
short,2025-08-09 02:11:00,9.825,2025-08-09 02:27:00,9.852,CHoCH空信号开仓,CHoCH多信号平仓,-0.00474809160305356
long,2025-08-09 02:27:00,9.852,2025-08-09 02:35:00,9.816,CHoCH多信号开仓,CHoCH空信号平仓,-0.005654080389768555
short,2025-08-09 02:35:00,9.816,2025-08-09 03:15:00,9.807,CHoCH空信号开仓,看涨FVG信号平仓,-0.001083129584352081
long,2025-08-09 03:15:00,9.807,2025-08-09 03:35:00,9.797,看涨FVG信号开仓,BOS空信号平仓,-0.003019679820536301
short,2025-08-09 03:35:00,9.797,2025-08-09 03:41:00,9.814,BOS空信号开仓,看涨FVG信号平仓,-0.0037352250688986715
long,2025-08-09 03:41:00,9.814,2025-08-09 04:01:00,9.797,看涨FVG信号开仓,CHoCH空信号平仓,-0.0037322192785815816
short,2025-08-09 04:01:00,9.797,2025-08-09 04:14:00,9.808,CHoCH空信号开仓,看涨FVG信号平仓,-0.003122792691640173
long,2025-08-09 04:14:00,9.808,2025-08-09 04:18:00,9.804,看涨FVG信号开仓,看跌FVG信号平仓,-0.002407830342577409
short,2025-08-09 04:18:00,9.804,2025-08-09 04:28:00,9.835,看跌FVG信号开仓,BOS多信号平仓,-0.0051619747042024305
long,2025-08-09 04:28:00,9.835,2025-08-09 04:44:00,9.899,BOS多信号开仓,看跌FVG信号平仓,0.004507371631926606
short,2025-08-09 04:44:00,9.899,2025-08-09 04:53:00,9.907,看跌FVG信号开仓,看涨FVG信号平仓,-0.0028081624406506283
long,2025-08-09 04:53:00,9.907,2025-08-09 06:05:00,10.167,看涨FVG信号开仓,CHoCH空信号平仓,0.02424406984960137
short,2025-08-09 06:05:00,10.167,2025-08-09 07:05:00,10.102,CHoCH空信号开仓,CHoCH多信号平仓,0.004393233008753718
long,2025-08-09 07:05:00,10.102,2025-08-09 07:26:00,10.154,CHoCH多信号开仓,CHoCH空信号平仓,0.0031474955454364757
short,2025-08-09 07:26:00,10.154,2025-08-09 07:49:00,10.199,CHoCH空信号开仓,CHoCH多信号平仓,-0.0064317510340752265
long,2025-08-09 07:49:00,10.199,2025-08-09 08:14:00,10.187,CHoCH多信号开仓,CHoCH空信号平仓,-0.0031765859397980805
short,2025-08-09 08:14:00,10.187,2025-08-09 08:19:00,10.224,CHoCH空信号开仓,看涨FVG信号平仓,-0.00563208010209104
long,2025-08-09 08:19:00,10.224,2025-08-09 08:30:00,10.289,看涨FVG信号开仓,看跌FVG信号平仓,0.004357589984350431
short,2025-08-09 08:30:00,10.289,2025-08-09 08:38:00,10.307,看跌FVG信号开仓,看涨FVG信号平仓,-0.0037494411507434915
long,2025-08-09 08:38:00,10.307,2025-08-09 08:51:00,10.23,看涨FVG信号开仓,看跌FVG信号平仓,-0.009470651013874008
short,2025-08-09 08:51:00,10.23,2025-08-09 09:10:00,10.31,看跌FVG信号开仓,CHoCH多信号平仓,-0.00982013685239491
long,2025-08-09 09:10:00,10.31,2025-08-09 09:31:00,10.327,CHoCH多信号开仓,CHoCH空信号平仓,-0.00035111542192045424
short,2025-08-09 09:31:00,10.327,2025-08-09 09:35:00,10.351,CHoCH空信号开仓,看涨FVG信号平仓,-0.0043240050353443565
long,2025-08-09 09:35:00,10.351,2025-08-09 09:53:00,10.38,看涨FVG信号开仓,看跌FVG信号平仓,0.0008016616752004619
short,2025-08-09 09:53:00,10.38,2025-08-09 10:46:00,10.37,看跌FVG信号开仓,CHoCH多信号平仓,-0.0010366088631983388
long,2025-08-09 10:46:00,10.37,2025-08-09 10:51:00,10.373,CHoCH多信号开仓,看跌FVG信号平仓,-0.0017107039537125317
short,2025-08-09 10:51:00,10.373,2025-08-09 11:18:00,10.341,看跌FVG信号开仓,看涨FVG信号平仓,0.0010849320350910813
long,2025-08-09 11:18:00,10.341,2025-08-09 11:34:00,10.351,看涨FVG信号开仓,看跌FVG信号平仓,-0.0010329755342808316
short,2025-08-09 11:34:00,10.351,2025-08-09 11:51:00,10.325,看跌FVG信号开仓,看涨FVG信号平仓,0.0005118346053523144
long,2025-08-09 11:51:00,10.325,2025-08-09 11:57:00,10.322,看涨FVG信号开仓,看跌FVG信号平仓,-0.0022905569007264353
short,2025-08-09 11:57:00,10.322,2025-08-09 12:08:00,10.336,看跌FVG信号开仓,CHoCH多信号平仓,-0.0033563262933540266
long,2025-08-09 12:08:00,10.336,2025-08-09 12:34:00,10.489,CHoCH多信号开仓,看跌FVG信号平仓,0.012802631578947345
short,2025-08-09 12:34:00,10.489,2025-08-09 12:53:00,10.547,看跌FVG信号开仓,BOS多信号平仓,-0.007529602440652148
long,2025-08-09 12:53:00,10.547,2025-08-09 13:02:00,10.515,BOS多信号开仓,看跌FVG信号平仓,-0.005034038115103832
short,2025-08-09 13:02:00,10.515,2025-08-09 13:56:00,10.373,看跌FVG信号开仓,看涨FVG信号平仓,0.011504517356157986
long,2025-08-09 13:56:00,10.373,2025-08-09 14:02:00,10.325,看涨FVG信号开仓,BOS空信号平仓,-0.006627398052636678
short,2025-08-09 14:02:00,10.325,2025-08-09 14:26:00,10.383,BOS空信号开仓,CHoCH多信号平仓,-0.007617433414043527
long,2025-08-09 14:26:00,10.383,2025-08-09 14:36:00,10.337,CHoCH多信号开仓,看跌FVG信号平仓,-0.00643031879033029
short,2025-08-09 14:36:00,10.337,2025-08-09 14:38:00,10.356,看跌FVG信号开仓,看涨FVG信号平仓,-0.003838057463480647
long,2025-08-09 14:38:00,10.356,2025-08-09 15:23:00,10.308,看涨FVG信号开仓,看跌FVG信号平仓,-0.006634994206257237
short,2025-08-09 15:23:00,10.308,2025-08-09 15:36:00,10.423,看跌FVG信号开仓,CHoCH多信号平仓,-0.01315638339154068
long,2025-08-09 15:36:00,10.423,2025-08-09 15:53:00,10.438,CHoCH多信号开仓,看跌FVG信号平仓,-0.0005608749880072744
short,2025-08-09 15:53:00,10.438,2025-08-09 15:57:00,10.475,看跌FVG信号开仓,BOS多信号平仓,-0.005544740371718591
long,2025-08-09 15:57:00,10.475,2025-08-09 16:29:00,10.475,BOS多信号开仓,CHoCH空信号平仓,-0.002
short,2025-08-09 16:29:00,10.475,2025-08-09 17:08:00,10.488,CHoCH空信号开仓,看涨FVG信号平仓,-0.0032410501193318435
long,2025-08-09 17:08:00,10.488,2025-08-09 17:46:00,10.473,看涨FVG信号开仓,CHoCH空信号平仓,-0.0034302059496565934
short,2025-08-09 17:46:00,10.473,2025-08-09 18:35:00,10.495,CHoCH空信号开仓,CHoCH多信号平仓,-0.004100639740284294
long,2025-08-09 18:35:00,10.495,2025-08-09 18:59:00,10.566,CHoCH多信号开仓,看跌FVG信号平仓,0.0047651262505956655
short,2025-08-09 18:59:00,10.566,2025-08-09 19:32:00,10.577,看跌FVG信号开仓,BOS多信号平仓,-0.003041075146696935
long,2025-08-09 19:32:00,10.577,2025-08-09 19:37:00,10.539,BOS多信号开仓,看跌FVG信号平仓,-0.005592701143991683
short,2025-08-09 19:37:00,10.539,2025-08-09 20:07:00,10.556,看跌FVG信号开仓,CHoCH多信号平仓,-0.0036130562671978766
long,2025-08-09 20:07:00,10.556,2025-08-09 21:02:00,10.652,CHoCH多信号开仓,看跌FVG信号平仓,0.007094353921940135
short,2025-08-09 21:02:00,10.652,2025-08-09 21:51:00,10.495,看跌FVG信号开仓,看涨FVG信号平仓,0.01273901614720241
long,2025-08-09 21:51:00,10.495,2025-08-09 22:03:00,10.474,看涨FVG信号开仓,看跌FVG信号平仓,-0.004000952834683045
short,2025-08-09 22:03:00,10.474,2025-08-09 22:06:00,10.51,看跌FVG信号开仓,BOS多信号平仓,-0.005437082299026173
long,2025-08-09 22:06:00,10.51,2025-08-09 22:33:00,10.559,BOS多信号开仓,看跌FVG信号平仓,0.0026622264509990074
short,2025-08-09 22:33:00,10.559,2025-08-09 22:51:00,10.491,看跌FVG信号开仓,看涨FVG信号平仓,0.004440003788237503
long,2025-08-09 22:51:00,10.491,2025-08-09 23:01:00,10.446,看涨FVG信号开仓,BOS空信号平仓,-0.006289390906491275
short,2025-08-09 23:01:00,10.446,2025-08-09 23:05:00,10.494,BOS空信号开仓,看涨FVG信号平仓,-0.006595060310166543
long,2025-08-09 23:05:00,10.494,2025-08-09 23:10:00,10.459,看涨FVG信号开仓,看跌FVG信号平仓,-0.005335239184295791
short,2025-08-09 23:10:00,10.459,2025-08-09 23:25:00,10.457,看跌FVG信号开仓,看涨FVG信号平仓,-0.001808777129744808
long,2025-08-09 23:25:00,10.457,2025-08-09 23:57:00,10.506,看涨FVG信号开仓,看跌FVG信号平仓,0.0026858563641578587
short,2025-08-09 23:57:00,10.506,2025-08-10 00:03:00,10.525,看跌FVG信号开仓,看涨FVG信号平仓,-0.003808490386445927
long,2025-08-10 00:03:00,10.525,2025-08-10 00:57:00,10.606,看涨FVG信号开仓,看跌FVG信号平仓,0.005695961995249467
short,2025-08-10 00:57:00,10.606,2025-08-10 01:18:00,10.595,看跌FVG信号开仓,看涨FVG信号平仓,-0.000962851216292691
long,2025-08-10 01:18:00,10.595,2025-08-10 01:47:00,10.574,看涨FVG信号开仓,CHoCH空信号平仓,-0.0039820670127419504
short,2025-08-10 01:47:00,10.574,2025-08-10 02:03:00,10.55,CHoCH空信号开仓,看涨FVG信号平仓,0.000269718176659663
long,2025-08-10 02:03:00,10.55,2025-08-10 02:13:00,10.516,看涨FVG信号开仓,BOS空信号平仓,-0.005222748815165932
short,2025-08-10 02:13:00,10.516,2025-08-10 02:16:00,10.591,BOS空信号开仓,CHoCH多信号平仓,-0.009131989349562495
long,2025-08-10 02:16:00,10.591,2025-08-10 02:33:00,10.5,CHoCH多信号开仓,CHoCH空信号平仓,-0.010592200925313875
short,2025-08-10 02:33:00,10.5,2025-08-10 03:15:00,10.421,CHoCH空信号开仓,看涨FVG信号平仓,0.005523809523809599
long,2025-08-10 03:15:00,10.421,2025-08-10 04:55:00,10.63,看涨FVG信号开仓,CHoCH空信号平仓,0.01805565684675181
short,2025-08-10 04:55:00,10.63,2025-08-10 05:15:00,10.578,CHoCH空信号开仓,看涨FVG信号平仓,0.0028918156161807946
long,2025-08-10 05:15:00,10.578,2025-08-10 05:21:00,10.536,看涨FVG信号开仓,BOS空信号平仓,-0.005970504821327214
short,2025-08-10 05:21:00,10.536,2025-08-10 05:43:00,10.504,BOS空信号开仓,CHoCH多信号平仓,0.0010372057706909982
long,2025-08-10 05:43:00,10.504,2025-08-10 05:51:00,10.455,CHoCH多信号开仓,CHoCH空信号平仓,-0.006664889565879626
short,2025-08-10 05:51:00,10.455,2025-08-10 07:03:00,10.327,CHoCH空信号开仓,看涨FVG信号平仓,0.01024294595887132
long,2025-08-10 07:03:00,10.327,2025-08-10 07:18:00,10.33,看涨FVG信号开仓,CHoCH空信号平仓,-0.0017094993705819555
short,2025-08-10 07:18:00,10.33,2025-08-10 07:23:00,10.372,CHoCH空信号开仓,CHoCH多信号平仓,-0.006065827686350332
long,2025-08-10 07:23:00,10.372,2025-08-10 07:28:00,10.317,CHoCH多信号开仓,CHoCH空信号平仓,-0.0073027381411492325
short,2025-08-10 07:28:00,10.317,2025-08-10 08:35:00,10.151,CHoCH空信号开仓,CHoCH多信号平仓,0.014089948628477346
long,2025-08-10 08:35:00,10.151,2025-08-10 08:40:00,10.099,CHoCH多信号开仓,看跌FVG信号平仓,-0.007122648014973863
short,2025-08-10 08:40:00,10.099,2025-08-10 08:51:00,10.167,看跌FVG信号开仓,BOS多信号平仓,-0.008733339934646976
long,2025-08-10 08:51:00,10.167,2025-08-10 08:56:00,10.16,BOS多信号开仓,看跌FVG信号平仓,-0.002688502016327308
short,2025-08-10 08:56:00,10.16,2025-08-10 09:30:00,10.115,看跌FVG信号开仓,看涨FVG信号平仓,0.0024291338582677086
long,2025-08-10 09:30:00,10.115,2025-08-10 09:56:00,10.105,看涨FVG信号开仓,CHoCH空信号平仓,-0.002988630746416197
short,2025-08-10 09:56:00,10.105,2025-08-10 09:59:00,10.124,CHoCH空信号开仓,看涨FVG信号平仓,-0.0038802572983671606
long,2025-08-10 09:59:00,10.124,2025-08-10 10:10:00,10.094,看涨FVG信号开仓,BOS空信号平仓,-0.004963255630185846
